split,item_id,item_idx,phase,graph_sample_count,graph_mean,graph_std_within,graph_between_sample_std,graph_density_gt_0_5,graph_diag_mean,graph_distance_from_cold,graph_distance_from_previous_phase,mean_absolute_score_change_from_cold,score_correlation_with_cold,support_loss_before_guidance,support_loss_after_guidance,guidance_loss_mean,guidance_loss_last,raw_guidance_gradient_norm_mean,raw_guidance_gradient_norm_max,warm_start_timestep,embedding_support_loss_before,embedding_support_loss_after,local_item_embedding_delta_norm,sampling_seconds
evaluation,2169,1306,Warm C,6,0.5518082976341248,0.180938258767128,0.0022980296052992344,0.5349794238683128,1.0,0.001616457593627274,0.0007699175039306283,0.1773342490196228,0.880264387569688,0.479891300201416,0.47991496324539185,0.4799133241176605,0.47991496324539185,0.0015114315960090608,0.001742109190672636,22.0,0.5074015855789185,0.472653865814209,0.4037085473537445,0.036890682007651776
evaluation,2170,1307,Cold,6,0.5524781346321106,0.1800633817911148,0.0025225135032087564,0.5349794238683128,1.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027774510090239346
evaluation,2170,1307,Warm A,6,0.552435576915741,0.1800725758075714,0.002291223034262657,0.5349794238683128,1.0,0.0008885406423360109,0.0008885406423360109,0.17978902161121368,0.9483576725573866,0.5252935886383057,0.5252310633659363,0.525232869386673,0.525231122970581,0.0018534896235602597,0.0022542132064700127,22.0,0.6426589488983154,0.5011947154998779,0.20674994587898254,0.036852539982646704
evaluation,2170,1307,Warm B,6,0.5523751974105835,0.18014299869537354,0.0020606399048119783,0.5349794238683128,1.0,0.0013647535815835,0.000869202776812017,0.1816568672657013,0.9481438569733857,0.5363833904266357,0.5364028811454773,0.536403626203537,0.5364028811454773,0.0017535733970968673,0.0021549698431044817,22.0,0.5633226037025452,0.5311166644096375,0.30312222242355347,0.036812132981140167
evaluation,2170,1307,Warm C,6,0.5524534583091736,0.18019774556159973,0.0019909883849322796,0.5308641975308642,1.0,0.0015799050452187657,0.0007731551304459572,0.2844276428222656,0.8651112426978995,0.48242124915122986,0.48241353034973145,0.48241316974163057,0.48241353034973145,0.001501452785062914,0.001948687480762601,22.0,0.5055424571037292,0.48039042949676514,0.367125928401947,0.03683761798311025
evaluation,2171,1308,Cold,6,0.5507819056510925,0.18068820238113403,0.002418301533907652,0.5267489711934157,1.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027861720300279558
evaluation,2171,1308,Warm A,6,0.550950288772583,0.1806410849094391,0.002310161478817463,0.5267489711934157,1.0,0.0009029093198478222,0.0009029093198478222,0.13839618861675262,0.9341833970647061,0.49265503883361816,0.4927034378051758,0.4927051514387131,0.4927034378051758,0.001764989950849364,0.0021710903383791447,22.0,0.5897083282470703,0.4700753092765808,0.1458524614572525,0.03687248897040263
evaluation,2171,1308,Warm B,6,0.5510521531105042,0.1806277483701706,0.0021218371111899614,0.5267489711934157,1.0,0.0011972184292972088,0.0008621618035249412,0.0938958153128624,0.8791233953293377,0.5812340974807739,0.5812224745750427,0.581223440170288,0.5812224745750427,0.0016838047207177926,0.0019252168713137507,22.0,0.6280628442764282,0.5754627585411072,0.21546117961406708,0.0370096389669925
evaluation,2171,1308,Warm C,6,0.5512539744377136,0.1805577129125595,0.00209421687759459,0.5267489711934157,1.0,0.0013693085638806224,0.000789289828389883,0.09265445917844772,0.8337787551096326,0.5868250131607056,0.5868160724639893,0.5868154525756836,0.5868160724639893,0.0015097047842573374,0.0019509732956066728,22.0,0.601799726486206,0.5845797061920166,0.2881474494934082,0.03733754699351266
evaluation,2173,1309,Cold,6,0.5539476871490479,0.17390310764312744,0.0021803523413836956,0.5308641975308642,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029471649904735386
evaluation,2173,1309,Warm A,6,0.5538766980171204,0.17394012212753296,0.001982662361115217,0.5308641975308642,1.0,0.0008190854568965733,0.0008190854568965733,0.052476368844509125,0.9679206141996367,0.494361013174057,0.4943498969078064,0.4943522930145264,0.49434995651245117,0.0016162574233021588,0.0018378361128270626,22.0,0.5569564700126648,0.4815259873867035,0.21787075698375702,0.03766042698407546
evaluation,2173,1309,Warm B,6,0.5537782311439514,0.17402657866477966,0.0019361731829121709,0.5308641975308642,1.0,0.0011068597668781877,0.0007822048501111567,0.10084424167871475,0.9470220293845764,0.5205013751983643,0.5205289721488953,0.5205298900604248,0.52052903175354,0.001530762988841161,0.0019791419617831707,22.0,0.5510680079460144,0.5172294974327087,0.3238693177700043,0.037116325984243304
evaluation,2173,1309,Warm C,6,0.5537003874778748,0.17408306896686554,0.0018878655973821878,0.5308641975308642,1.0,0.0014506513252854347,0.0008761925855651498,0.07224053144454956,0.941733390951744,0.5260939002037048,0.526114284992218,0.5261135458946228,0.526114284992218,0.0016947785256585727,0.001861206372268498,22.0,0.5412673950195312,0.5221089124679565,0.37384188175201416,0.03715266298968345
evaluation,2176,1311,Cold,6,0.5643436312675476,0.18047550320625305,0.002565627219155431,0.4897119341563786,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028201849781908095
evaluation,2176,1311,Warm A,6,0.5643745064735413,0.18050414323806763,0.0023340871557593346,0.4897119341563786,1.0,0.0008319767075590789,0.0008319767075590789,0.13319861888885498,0.9339356065165767,0.5990492105484009,0.5989692807197571,0.5989665687084198,0.5989693403244019,0.0016040806522748122,0.002163805067539215,22.0,0.7101740837097168,0.5686185359954834,0.2548736035823822,0.03718344197841361
evaluation,2176,1311,Warm B,6,0.5643021464347839,0.18059058487415314,0.002092204988002777,0.48559670781893005,1.0,0.0011487085139378905,0.0008076224476099014,0.08037101477384567,0.9579137462674914,0.5371338129043579,0.5371320843696594,0.5371316909790039,0.5371321439743042,0.0015905591407014677,0.002065688371658325,22.0,0.5561038255691528,0.5328115820884705,0.31973031163215637,0.03735562204383314
evaluation,2176,1311,Warm C,6,0.5643473863601685,0.18055689334869385,0.0018857552204281092,0.48559670781893005,1.0,0.0013567371061071754,0.0007071624859236181,0.11641880869865417,0.9563484505079132,0.5382885932922363,0.5382794737815857,0.5382775723934173,0.5382794737815857,0.001396467713251089,0.0015792034100741148,22.0,0.5478706359863281,0.5364655256271362,0.41385722160339355,0.03746676497394219
evaluation,2177,1312,Cold,6,0.5574052333831787,0.17549504339694977,0.00231135543435812,0.5473251028806584,1.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028109739650972188
evaluation,2177,1312,Warm A,6,0.5574352741241455,0.17548757791519165,0.0020893076434731483,0.5473251028806584,1.0,0.0008254025597125292,0.0008254025597125292,0.05261460691690445,0.9447677481515867,0.5307192206382751,0.5307214260101318,0.5307239770889283,0.5307214856147766,0.0016546583909075707,0.0019933520816266537,22.0,0.5995603799819946,0.5169987678527832,0.1904815435409546,0.03739598696120083
evaluation,2177,1312,Warm B,6,0.5573145151138306,0.1755441576242447,0.002072006231173873,0.5473251028806584,1.0,0.00114872632548213,0.0007320701261050999,0.06618261337280273,0.9228480428476361,0.4725646376609802,0.4726160168647766,0.4726152688264847,0.4726160168647766,0.0014688104895564417,0.0017159288981929421,22.0,0.4858435392379761,0.46948814392089844,0.298158198595047,0.0371201439993456
evaluation,2177,1312,Warm C,6,0.5572068691253662,0.17558598518371582,0.0021470561623573303,0.5432098765432098,1.0,0.001322598778642714,0.0007396249566227198,0.14977680146694183,0.8822762284985983,0.4831624925136566,0.4831576347351074,0.4831565320491791,0.4831576347351074,0.0014769084247139594,0.0020786873064935207,22.0,0.49059706926345825,0.48124346137046814,0.35268181562423706,0.0373275299789384
evaluation,2178,1313,Cold,6,0.5580812096595764,0.17486071586608887,0.002766986610367894,0.5555555555555556,1.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028066139784641564
evaluation,2178,1313,Warm A,6,0.5581449270248413,0.17486824095249176,0.0024628881365060806,0.5596707818930041,1.0,0.0009001165744848549,0.0009001165744848549,0.07501765340566635,0.9696019995203982,0.5489752292633057,0.5489492416381836,0.5489458858966827,0.5489492416381836,0.0018124418410783013,0.0022555270697921515,22.0,0.6171138286590576,0.5237607359886169,0.22660312056541443,0.03720338799757883
evaluation,2178,1313,Warm B,6,0.5581478476524353,0.1748635172843933,0.0024298543576151133,0.551440329218107,1.0,0.0012196002062410116,0.0008194262627512217,0.048777271062135696,0.9762615643065649,0.552470862865448,0.5524923205375671,0.5524944484233856,0.5524923205375671,0.0016355233907233923,0.0020165008027106524,22.0,0.5846109986305237,0.5445044636726379,0.24807874858379364,0.037114995007868856
evaluation,2178,1313,Warm C,6,0.5582641363143921,0.17478419840335846,0.0022287066094577312,0.551440329218107,1.0,0.0014297867892310023,0.0007597191142849624,0.060111794620752335,0.9469439079393919,0.5836892127990723,0.5836844444274902,0.5836839020252228,0.5836844444274902,0.0014885583252180368,0.0016504771774634719,22.0,0.6062918901443481,0.5758786201477051,0.3551015853881836,0.037232020986266434
evaluation,2181,1314,Cold,6,0.5610001683235168,0.1762470155954361,0.002357525285333395,0.5185185185185185,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002827055985108018
evaluation,2181,1314,Warm A,6,0.5609031915664673,0.17627325654029846,0.002164623001590371,0.5267489711934157,1.0,0.0008616307750344276,0.0008616307750344276,0.34237849712371826,0.8007711851926921,0.5250256061553955,0.5250651240348816,0.5250649154186249,0.5250651240348816,0.0017271154676564038,0.0020077053923159838,22.0,0.7233030796051025,0.47737056016921997,0.2597001791000366,0.03721951198531315
evaluation,2181,1314,Warm B,6,0.5609356760978699,0.176236093044281,0.001970340497791767,0.5308641975308642,1.0,0.001188933732919395,0.0008167284540832043,0.26688411831855774,0.8437391317719499,0.5224763751029968,0.5224899053573608,0.5224910795688629,0.5224899053573608,0.0015898975698898235,0.001848662388511002,22.0,0.5769192576408386,0.5091254711151123,0.25190117955207825,0.03725492098601535
evaluation,2181,1314,Warm C,6,0.5609625577926636,0.17618155479431152,0.002021887805312872,0.5349794238683128,1.0,0.0013966788537800312,0.0008208880317397416,0.13805165886878967,0.9339407692207236,0.5957428216934204,0.5957316756248474,0.5957343995571136,0.5957316756248474,0.0015042398396568994,0.0019529780838638544,22.0,0.6617482900619507,0.5772251486778259,0.21966733038425446,0.03746732202125713
evaluation,2182,1315,Cold,6,0.5647614598274231,0.17995458841323853,0.0028167918790131807,0.5102880658436214,1.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00278228399110958
evaluation,2182,1315,Warm A,6,0.5646718740463257,0.18000872433185577,0.0026162515860050917,0.51440329218107,1.0,0.0008869838202372193,0.0008869838202372193,0.3715992271900177,0.8189172916670087,0.6273733377456665,0.6273993253707886,0.6274042367935181,0.6273993849754333,0.0018789929861668497,0.0023353523574769497,22.0,1.052651286125183,0.572883129119873,0.34963810443878174,0.03721537796081975
evaluation,2182,1315,Warm B,6,0.5646898746490479,0.18008582293987274,0.002160388743504882,0.51440329218107,1.0,0.0013592862524092197,0.0008805147372186184,0.27104446291923523,0.8866012832016125,0.523120641708374,0.5230721235275269,0.523072075843811,0.5230721235275269,0.0017769875975015262,0.0020208703354001045,22.0,0.5823628902435303,0.5062546730041504,0.3111249804496765,0.037157273036427796
evaluation,2182,1315,Warm C,6,0.564734160900116,0.180097296833992,0.001956906635314226,0.5102880658436214,1.0,0.0016995039768517017,0.000892205978743732,0.20368392765522003,0.9253136092387978,0.5387126803398132,0.5387013554573059,0.5387023091316223,0.5387013554573059,0.0017065977735910565,0.0019925374072045088,22.0,0.5710638761520386,0.5345516204833984,0.3474865257740021,0.0373068280168809
evaluation,2183,1316,Cold,6,0.5646710395812988,0.17725898325443268,0.0028637342620640993,0.522633744855967,1.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002798077999614179
evaluation,2183,1316,Warm A,6,0.5648664236068726,0.17723865807056427,0.0026408471167087555,0.5267489711934157,1.0,0.0008799489005468786,0.0008799489005468786,0.0696180984377861,0.9604366258251676,0.3998088836669922,0.3997287154197693,0.39972786605358124,0.3997287154197693,0.0017176538492397716,0.0020810046698898077,22.0,0.45077580213546753,0.393185555934906,0.23043207824230194,0.03721423901151866
evaluation,2183,1316,Warm B,6,0.5648323893547058,0.1772134155035019,0.002390632638707757,0.522633744855967,1.0,0.0012216399190947413,0.0008508216124027967,0.07765977084636688,0.9522121291411194,0.47618454694747925,0.47617873549461365,0.47617881298065184,0.47617873549461365,0.0016508591535966844,0.0022386705968528986,22.0,0.4964601993560791,0.4710931181907654,0.3374975621700287,0.03737875196384266
evaluation,2183,1316,Warm C,6,0.5646427869796753,0.17724767327308655,0.0023343029897660017,0.51440329218107,1.0,0.0015694823814556003,0.000844488269649446,0.11775796115398407,0.8933820832665132,0.45048603415489197,0.4505336284637451,0.45053266882896426,0.4505336284637451,0.0016694471084823211,0.001822302001528442,22.0,0.4663369059562683,0.444517582654953,0.42296814918518066,0.037216313008684665
evaluation,2184,1317,Cold,6,0.564581036567688,0.17792201042175293,0.0024210745468735695,0.522633744855967,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002812065009493381
evaluation,2184,1317,Warm A,6,0.5645084977149963,0.1778857707977295,0.0020707035437226295,0.5267489711934157,1.0,0.000845770409796387,0.000845770409796387,0.14054937660694122,0.8540968206911067,0.6033903956413269,0.6034537553787231,0.6034547924995423,0.6034537553787231,0.0017687245970591902,0.002109142253175378,22.0,0.7447158694267273,0.5675773620605469,0.2979675829410553,0.03737263102084398
evaluation,2184,1317,Warm B,6,0.5645657181739807,0.17786183953285217,0.002020566025748849,0.5308641975308642,1.0,0.0013097695773467422,0.0008041752153076231,0.213283970952034,0.7714653116282726,0.5762046575546265,0.5762223601341248,0.5762257814407349,0.5762223601341248,0.0015438697184436024,0.0019036538433283567,22.0,0.619880199432373,0.5716734528541565,0.4292493760585785,0.037282917997799814
evaluation,2184,1317,Warm C,6,0.5644218325614929,0.17791786789894104,0.001977261621505022,0.5308641975308642,1.0,0.0015373567584902048,0.0008966634632088244,0.2210220843553543,0.7193332965148707,0.493404746055603,0.4934079647064209,0.49340746104717254,0.4934079647064209,0.0017129674282235403,0.0022530134301632643,22.0,0.507196307182312,0.4918709695339203,0.4869329631328583,0.037279254000168294
evaluation,2195,1322,Cold,6,0.5514780879020691,0.18258586525917053,0.00221248809248209,0.5308641975308642,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002805883006658405
evaluation,2195,1322,Warm A,6,0.5515058636665344,0.18256697058677673,0.0021157581359148026,0.5308641975308642,1.0,0.0008177189156413078,0.0008177189156413078,0.1831819713115692,0.903949358936037,0.5504828691482544,0.5504941940307617,0.5504929780960083,0.5504943132400513,0.0016290123593838265,0.0022404692135751247,22.0,0.6857271194458008,0.5249875783920288,0.21396209299564362,0.03714949602726847
evaluation,2195,1322,Warm B,6,0.5513409972190857,0.18261758983135223,0.00195326772518456,0.5308641975308642,1.0,0.0012666783295571804,0.0009039017604663968,0.1602146178483963,0.759683019920001,0.569002628326416,0.569053053855896,0.5690501153469085,0.5690531134605408,0.001768478147763138,0.002051293384283781,22.0,0.6241936087608337,0.5597842335700989,0.376862496137619,0.03722289501456544
evaluation,2195,1322,Warm C,6,0.5513259172439575,0.18263602256774902,0.0018300581723451614,0.5308641975308642,1.0,0.0015365437138825655,0.000808722572401166,0.18394416570663452,0.8481953010893685,0.51873779296875,0.5187503099441528,0.5187496244907379,0.5187503099441528,0.0015835784880133966,0.0019198505906388164,22.0,0.5337745547294617,0.5159400701522827,0.37809082865715027,0.03621060197474435
evaluation,2204,1325,Cold,6,0.5662585496902466,0.18356095254421234,0.0023328415118157864,0.49794238683127573,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002838866028469056
evaluation,2204,1325,Warm A,6,0.5663233399391174,0.18355827033519745,0.00220446172170341,0.49794238683127573,1.0,0.0007916436297819018,0.0007916436297819018,0.045884326100349426,0.9375828503771348,0.47579440474510193,0.4757801294326782,0.4757790476083755,0.475780189037323,0.0015939917163147281,0.0018706938717514277,22.0,0.5111608505249023,0.46878671646118164,0.20820467174053192,0.03717602102551609
evaluation,2204,1325,Warm B,6,0.5662642121315002,0.18362100422382355,0.0020337915048003197,0.49382716049382713,1.0,0.0011933856876567006,0.0008959759143181145,0.06726789474487305,0.9562581457720715,0.5110266208648682,0.5110194087028503,0.5110197305679322,0.5110194087028503,0.0017452025727834552,0.002043532906100154,22.0,0.522906482219696,0.508291482925415,0.29728391766548157,0.037027155980467796
evaluation,2204,1325,Warm C,6,0.5662819743156433,0.18359576165676117,0.0019386272178962827,0.49382716049382713,1.0,0.0014538230607286096,0.0007472596480511129,0.041408415883779526,0.9488255971556685,0.4874023199081421,0.48739612102508545,0.48739383816719056,0.48739609122276306,0.001471907952024291,0.0017836183542385697,22.0,0.4963105618953705,0.48685526847839355,0.3575522303581238,0.03733803197974339
evaluation,2206,1326,Cold,6,0.5659765005111694,0.18487326800823212,0.002291118260473013,0.49794238683127573,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002837328996974975
evaluation,2206,1326,Warm A,6,0.565879762172699,0.18495382368564606,0.0020782016217708588,0.49794238683127573,1.0,0.0008473112829960883,0.0008473112829960883,0.053169816732406616,0.9462864565942365,0.32579219341278076,0.3257717192173004,0.32577067613601685,0.3257717490196228,0.0017282509283783535,0.0023309006355702877,22.0,0.36475738883018494,0.3121333122253418,0.2116730511188507,0.03727499698288739
evaluation,2206,1326,Warm B,6,0.5658782720565796,0.18498648703098297,0.001864795689471066,0.49382716049382713,1.0,0.0012421355349943042,0.0008128168992698193,0.08910594135522842,0.8737869410726402,0.30415579676628113,0.3041672706604004,0.30416483879089357,0.30416733026504517,0.0016340357794736823,0.00184416095726192,22.0,0.3504475951194763,0.285710871219635,0.37646281719207764,0.037076606997288764
evaluation,2206,1326,Warm C,6,0.5659882426261902,0.18497174978256226,0.001832640147767961,0.49794238683127573,1.0,0.0014896276406943798,0.0007803053595125675,0.11419317871332169,0.8211273366282097,0.29250675439834595,0.29246771335601807,0.2924669086933136,0.29246771335601807,0.0015352651127614081,0.0017866515554487705,22.0,0.3079938292503357,0.28966689109802246,0.5285128951072693,0.03731921303551644
evaluation,2208,1327,Cold,6,0.5662674903869629,0.18783976137638092,0.002301133470609784,0.49382716049382713,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027901699650101364
evaluation,2208,1327,Warm A,6,0.5662574172019958,0.18783700466156006,0.0019468627870082855,0.49794238683127573,1.0,0.0008145914180204272,0.0008145914180204272,0.047984153032302856,0.9615785559111897,0.40811580419540405,0.40811651945114136,0.40811465084552767,0.40811654925346375,0.0017168299721864362,0.0020083608105778694,22.0,0.45574426651000977,0.3854941725730896,0.20090149343013763,0.037193890020716935
evaluation,2208,1327,Warm B,6,0.5661569833755493,0.1878999024629593,0.0017186894547194242,0.49794238683127573,1.0,0.0012274920009076595,0.0007862797938287258,0.07157071679830551,0.889533031200677,0.3774343430995941,0.37745270133018494,0.37745184302330015,0.37745270133018494,0.001578932369981582,0.0018944019684568048,22.0,0.397568941116333,0.37185144424438477,0.3882226347923279,0.037167493952438235
evaluation,2208,1327,Warm C,6,0.5661261677742004,0.1878446787595749,0.0016220516990870237,0.49382716049382713,1.0,0.0014581293798983097,0.0006994364666752517,0.1033802181482315,0.8474857704121038,0.3043018579483032,0.30431848764419556,0.3043172687292099,0.30431848764419556,0.0014188821951393038,0.0016212575137615204,22.0,0.3168623447418213,0.30119264125823975,0.48515191674232483,0.03713726199930534
evaluation,2212,1328,Cold,6,0.567314624786377,0.1882537305355072,0.0026950037572532892,0.5061728395061729,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002821344998665154
evaluation,2212,1328,Warm A,6,0.5672528147697449,0.18832553923130035,0.0023917851503938437,0.5061728395061729,1.0,0.0008485065773129463,0.0008485065773129463,0.05083819851279259,0.9608343918814163,0.4396629333496094,0.43965470790863037,0.4396544635295868,0.43965470790863037,0.0017618864871716748,0.002329206559807062,22.0,0.47995060682296753,0.4260879456996918,0.2661481499671936,0.03735925001092255
evaluation,2212,1328,Warm B,6,0.5672069787979126,0.18841780722141266,0.002149882959201932,0.5061728395061729,1.0,0.001234152470715344,0.0009075512643903494,0.06397002935409546,0.9088321623853958,0.445699542760849,0.4456593692302704,0.44566071331501006,0.4456593692302704,0.0018076173185060421,0.002089743735268712,22.0,0.48946303129196167,0.43732309341430664,0.3396766185760498,0.037100517947692424
evaluation,2212,1328,Warm C,6,0.5671964287757874,0.1884557157754898,0.0021471793297678232,0.5061728395061729,1.0,0.0015157944289967418,0.000855517981108278,0.10473694652318954,0.8600361719334125,0.4572576880455017,0.45724794268608093,0.45724699795246126,0.45724794268608093,0.001700890570646152,0.0019405976636335254,22.0,0.474137544631958,0.4542778432369232,0.40551477670669556,0.03724567499011755
evaluation,2238,1332,Cold,6,0.557415246963501,0.1784343719482422,0.0025930204428732395,0.5596707818930041,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028352600056678057
evaluation,2238,1332,Warm A,6,0.5572893619537354,0.17842645943164825,0.002353430725634098,0.5596707818930041,1.0,0.0008674851269461215,0.0008674851269461215,0.14649558067321777,0.7743112933336176,0.3745384216308594,0.374555766582489,0.37455669045448303,0.374555766582489,0.0017325920091631512,0.0020367708057165146,22.0,0.4916094243526459,0.35637253522872925,0.2639768719673157,0.037302637996617705
evaluation,2238,1332,Warm B,6,0.5572773218154907,0.17841856181621552,0.002037093508988619,0.5555555555555556,1.0,0.0013051314745098352,0.0009120380273088813,0.13724753260612488,0.6982765106634844,0.4164700508117676,0.416480153799057,0.41648273169994354,0.4164801239967346,0.0017839600681327284,0.0023157354444265366,22.0,0.44408297538757324,0.4033188819885254,0.4057050943374634,0.03566371701890603
evaluation,2238,1332,Warm C,6,0.5572308897972107,0.178366556763649,0.0019368102075532079,0.5555555555555556,1.0,0.0014804762322455645,0.0007740932633168995,0.09846930205821991,0.704597122577546,0.47872695326805115,0.478739470243454,0.4787397235631943,0.478739470243454,0.0015209240489639341,0.0018986366922035813,22.0,0.48859652876853943,0.4760678708553314,0.44903191924095154,0.03714717796538025
evaluation,2239,1333,Cold,6,0.5592061281204224,0.1783459186553955,0.0022658579982817173,0.5555555555555556,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002802787988912314
evaluation,2239,1333,Warm A,6,0.5592712163925171,0.17832790315151215,0.0020468842703849077,0.5555555555555556,1.0,0.000800684152636677,0.000800684152636677,0.08425650000572205,0.8913330131455648,0.554892897605896,0.5548765659332275,0.5548785030841827,0.5548765659332275,0.0016026728611905129,0.0019548311829566956,22.0,0.6422402858734131,0.5342258214950562,0.24545961618423462,0.03727330098627135
evaluation,2239,1333,Warm B,6,0.5592844486236572,0.17833563685417175,0.0019969516433775425,0.5555555555555556,1.0,0.0012096331920474768,0.0008544623851776123,0.09961547702550888,0.7663823783608853,0.5279152393341064,0.5279285907745361,0.527928638458252,0.5279285907745361,0.0016615046770311892,0.0019244237337261438,22.0,0.5806219577789307,0.5189704895019531,0.3447624146938324,0.03718917805235833
evaluation,2239,1333,Warm C,6,0.5592255592346191,0.17828738689422607,0.0018338082591071725,0.5555555555555556,1.0,0.0013322429731488228,0.0007224002038128674,0.10938390344381332,0.792250833650607,0.48759540915489197,0.4876217842102051,0.4876212477684021,0.48762184381484985,0.001455526944482699,0.0016111606964841485,22.0,0.4987804889678955,0.4867893159389496,0.37374716997146606,0.037146578019019216
evaluation,2241,1335,Cold,6,0.5563493967056274,0.17900122702121735,0.002491616876795888,0.5555555555555556,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028486810042522848
evaluation,2241,1335,Warm A,6,0.5563789010047913,0.1789989322423935,0.0022266374435275793,0.5555555555555556,1.0,0.0008566721808165312,0.0008566721808165312,0.359449565410614,0.7120508993279318,0.3385273814201355,0.33852189779281616,0.33852329552173616,0.33852189779281616,0.001708166532140846,0.0019345866749063134,22.0,0.7327684164047241,0.3116540312767029,0.28839823603630066,0.03730613400693983
evaluation,2241,1335,Warm B,6,0.5563541054725647,0.1790238916873932,0.0021158645395189524,0.5555555555555556,1.0,0.0012555884895846248,0.0007672921638004482,0.36115068197250366,0.687406801682145,0.42998141050338745,0.4299628734588623,0.42996361255645754,0.4299628734588623,0.0015314695502941808,0.0017919853562489152,22.0,0.46289515495300293,0.42122432589530945,0.375961035490036,0.03704060905147344
evaluation,2241,1335,Warm C,6,0.5562505125999451,0.17903780937194824,0.002105531981214881,0.5555555555555556,1.0,0.0015077661955729127,0.000904607935808599,0.3767722249031067,0.49616163800546326,0.37749823927879333,0.3775043487548828,0.37750411927700045,0.3775043487548828,0.001685663741470004,0.0019542700611054897,22.0,0.40599626302719116,0.36675751209259033,0.5290228724479675,0.03721413598395884
evaluation,2250,1341,Cold,6,0.5563803911209106,0.17874053120613098,0.0025070556439459324,0.551440329218107,1.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002819524030201137
evaluation,2250,1341,Warm A,6,0.5565142631530762,0.17872919142246246,0.0021759462542831898,0.551440329218107,1.0,0.0008799530332908034,0.0008799530332908034,0.375771701335907,-0.9999999999999999,0.4942746162414551,0.49423325061798096,0.494230780005455,0.49423322081565857,0.001742941397242248,0.0024121126625686884,22.0,0.7506954073905945,0.47510212659835815,0.2576940357685089,0.037078585010021925
evaluation,2250,1341,Warm B,6,0.5567631125450134,0.17871850728988647,0.0020511187613010406,0.5596707818930041,1.0,0.0012278511421754956,0.0007930684951134026,0.3827577829360962,-0.9999999999999999,0.614679753780365,0.6146572828292847,0.6146582841873169,0.6146572828292847,0.0015661314731308569,0.001834058086387813,22.0,0.65296471118927,0.6097522974014282,0.316903293132782,0.0371855580015108
evaluation,2250,1341,Warm C,6,0.5568207502365112,0.17867355048656464,0.0020044129341840744,0.5555555555555556,1.0,0.0014503945130854845,0.0007025307859294116,0.36457332968711853,-0.9999999999999999,0.5607099533081055,0.5607017278671265,0.5607027769088745,0.5607017874717712,0.0013780725731824836,0.0016750998329371214,22.0,0.5782694816589355,0.5582817196846008,0.3736587166786194,0.03714456100715324
evaluation,2252,1342,Cold,6,0.5545477867126465,0.1792287677526474,0.002400521654635668,0.5596707818930041,1.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028026640065945685
evaluation,2252,1342,Warm A,6,0.5545018911361694,0.17930488288402557,0.002058726502582431,0.551440329218107,1.0,0.0008930654730647802,0.0008930654730647802,0.18636582791805267,0.9207498684833542,0.526847243309021,0.5268246531486511,0.526825088262558,0.5268246531486511,0.0017677549253373097,0.002181493677198887,22.0,0.7080620527267456,0.49265003204345703,0.2239496260881424,0.03704020701115951
